Id,Target
11425,0.5188854290880797
11426,0.8902189334377517
11427,0.9767237626071696
11428,0.6375120649863606
11429,0.5563330074269041
11430,0.685883075274855
11431,0.6737912225273637
11432,0.8368020884098208
11433,0.7999637098690571
11434,0.8118675697518071
11435,0.7602557079928377
11436,0.8720777399650343
11437,0.7473151524200562
11438,0.9690684713654442
11439,0.9655020835126825
11440,0.28181743331152614
11441,0.894390314033906
11442,0.6545818637542902
11443,0.6271487042646278
11444,0.8251391335532006
11445,0.7701325940151081
11446,0.9631329889773049
11447,0.9227455457792596
11448,0.37883042727555727
11449,0.6887708082633712
11450,0.5956575937068042
11451,0.5613086057125837
11452,0.6370829276173401
11453,0.7926656832574442
11454,0.8544905086368904
11455,0.4903868471108877
11456,0.802557854763231
11457,0.8833017394655459
11458,0.45364810252124105
11459,0.9584990399437858
11460,0.9317726320350774
11461,0.6771779983336598
11462,0.9609467504503344
11463,0.3694508309319627
11464,0.8324473909763662
11465,0.6204098912582499
11466,0.6976248146181768
11467,0.401718851056901
11468,0.9006929108562018
11469,0.2641808473349039
11470,0.7772078969658749
11471,0.6154721476794442
11472,0.8491314955763845
11473,0.34887599389261037
11474,0.8121685317367943
11475,0.5226444082510655
11476,0.9424910154178658
11477,0.6841775439232165
11478,0.8296474273602867
11479,0.8364613950094175
11480,0.7307346997436786
11481,0.8458209680930006
11482,0.9466328771643793
11483,0.34574490048250467
11484,0.8348592802568122
11485,0.8411846786733791
11486,0.0844299009230736
11487,0.8439181355425719
11488,0.7474181644714687
11489,0.8346769580388202
11490,0.3005406032255285
11491,0.49205625365805966
11492,0.8475136837779775
11493,0.8585516818350734
11494,0.29674818679071785
11495,0.312151954230543
11496,0.6216764767913723
11497,0.5718475695754769
11498,0.8986403370446001
11499,0.40653646247776837
11500,0.7699490846493401
11501,0.9370639670822677
11502,0.6534410721738163
11503,0.883908333789093
11504,0.36563576379867685
11505,0.5099955703655711
11506,0.2598829436593154
11507,0.40606974756608816
11508,0.8752244195995389
11509,0.5235195010868893
11510,0.3418811458683352
11511,0.7524741626702811
11512,0.6406120128956677
11513,0.1885438570388677
11514,0.9460121255411802
11515,0.9916744894560646
11516,0.6467414850130967
11517,0.9258389856806866
11518,0.8272487855518391
11519,0.761103250762381
11520,0.9175316115310149
11521,0.8644775441095152
11522,0.6419456550990316
11523,0.9306976992954572
11524,0.8523012083156374
11525,0.16540992754826137
11526,0.3788363916464135
11527,0.8486128503479435
11528,0.9007135479465532
11529,0.9379347682268812
11530,0.9820824680367225
11531,0.7184263154269488
11532,0.7254409912287437
11533,0.5750928127524969
11534,0.9400255601752957
11535,0.4484654764347572
11536,0.8260861064528057
11537,0.6678418344969482
11538,0.41943670292724616
11539,0.8831712024641708
11540,0.8873191383837513
11541,0.8095026451132991
11542,0.6147853508728773
11543,0.5532560936726131
11544,0.6776423177001667
11545,0.813279358947635
11546,0.4004823020489224
11547,0.8298152618858474
11548,0.9264459732487772
11549,0.8924724020109411
11550,0.8768139398606888
11551,0.6662717517339538
11552,0.7021762776197085
11553,0.9857859499725824
11554,0.5667607776556772
11555,0.8781741399066182
11556,0.5541897147683688
11557,0.5468898034426747
11558,0.25843832432488084
11559,0.7878719735011934
11560,0.9658020613892617
11561,0.8259522100913776
11562,0.9335091584970094
11563,0.2614778029931869
11564,0.3490290287748094
11565,0.7957975754988448
11566,0.8821769775547899
11567,0.8890371234089095
11568,0.26799781712854787
11569,0.4222750605820619
11570,0.9274347582244571
11571,0.6510451001466059
11572,0.6777500512333159
11573,0.9079968229068005
11574,0.5705760685731628
11575,0.9115836049182253
11576,0.8893830593713825
11577,0.8757321992512735
11578,0.8867356221362458
11579,0.2712462693320327
11580,0.7919406170562534
11581,0.1481268475436778
11582,0.8108331338485343
11583,0.16236236090942197
11584,0.8669868344620874
11585,0.8171057211359108
11586,0.9783910481112522
11587,0.13224296312450626
11588,0.7157867502779326
11589,0.7537459354500985
11590,0.38997377490641844
11591,0.7512763130244458
11592,0.8341747750999191
11593,0.9429344731134329
11594,0.7730149392821514
11595,0.2520810516809494
11596,0.9209919795786203
11597,0.32096523593465026
11598,0.8824855258370256
11599,0.43097954209107026
11600,0.829147182705219
11601,0.7461747753586526
11602,0.7287542179186518
11603,0.9865950373165685
11604,0.2954514725160007
11605,0.7808339091978249
11606,0.4417305158487578
11607,0.6154211303027436
11608,0.625680223637777
11609,0.5166986007157347
11610,0.6133512798772225
11611,0.471050368637163
11612,0.9143645152855522
11613,0.8583330560373486
11614,0.4027024883549181
11615,0.8548440962772733
11616,0.9704641683110492
11617,0.37513992624368886
11618,0.22480875477569706
11619,0.5172308445906821
11620,0.3625604336674958
11621,0.7027950326751593
11622,0.9276481120907103
11623,0.9455412255806457
11624,0.7697495319262374
11625,0.8391628870507675
11626,0.8816753470199986
11627,0.8405408653784587
11628,0.6627416658669648
11629,0.6355213319148313
11630,0.8959016793982286
11631,0.13830589478143795
11632,0.27137625920166025
11633,0.9320594526735977
11634,0.6951853258626762
11635,0.41887929890969283
11636,0.8566509761735622
11637,0.9506458492827246
11638,0.6321048925746741
11639,0.9483484170861103
11640,0.9699392131816579
11641,0.9213892196004888
11642,0.6994376594300039
11643,0.6008829695678548
11644,0.5154659758788921
11645,0.9709975256416798
11646,0.5447514070813608
11647,0.7110479562593484
11648,0.7992755588408516
11649,0.7910908768963832
11650,0.7087006274841973
11651,0.8183806177598779
11652,0.9014164763080315
11653,0.9421228673614421
11654,0.5347788027523981
11655,0.6266372796491918
11656,0.9720231407690733
11657,0.48522849371210114
11658,0.11842660258833007
11659,0.7062873383606336
11660,0.9406958603686072
11661,0.31865017022132625
11662,0.9380755495525336
11663,0.44505038188301466
11664,0.8957124629837393
11665,0.3466706174634968
11666,0.5990081928286127
11667,0.7021138960517497
11668,0.8632513697320074
11669,0.2908804588425703
11670,0.6042252912840683
11671,0.7136243912196564
11672,0.6955483832358943
11673,0.3762546983903976
11674,0.6177766236870246
11675,0.84968413797573
11676,0.709747539222146
11677,0.5173731168230776
11678,0.5285112854812789
11679,0.9467652437236094
11680,0.872338849557212
11681,0.6898645781628662
11682,0.9119910081433908
11683,0.9492602159886085
11684,0.719399817880536
11685,0.3773941630083726
11686,0.745578754738576
11687,0.7060249264492956
11688,0.9410090857238068
11689,0.9713059736137079
11690,0.825328914222222
11691,0.9566525522621105
11692,0.8354180614408234
11693,0.4107718436140265
11694,0.9390062527721873
11695,0.8650783589735026
11696,0.5485007955985002
11697,0.2841534234341085
11698,0.7761938445914968
11699,0.8642885233046771
11700,0.5766235268961714
11701,0.7543647566340115
11702,0.4480758879493071
11703,0.6411663563513542
11704,0.35080286711145103
11705,0.4437529450122332
11706,0.8942519372577579
11707,0.34611426083509833
11708,0.8604913658532798
11709,0.5347199756360547
11710,0.7289061319077665
11711,0.9727857169328341
11712,0.3745683222925447
11713,0.137321440759505
11714,0.7490067793266644
11715,0.34416816044085735
11716,0.7777069703520421
11717,0.5397087058474831
11718,0.8144106847646853
11719,0.544689525202982
11720,0.5618659032896199
11721,0.9826488283266427
11722,0.9258295218185656
11723,0.9368809530156161
11724,0.9236695650139041
11725,0.8733619160690959
11726,0.19064705481375405
11727,0.9389629719787056
11728,0.30381491825560464
11729,0.5856164251578856
11730,0.12229921938673102
11731,0.5224722852238812
11732,0.5228254466737994
11733,0.9413312407856372
11734,0.45297964943857033
11735,0.7398151037735589
11736,0.7586992720642495
11737,0.5654818289305503
11738,0.9020833026178945
11739,0.7225442251300699
11740,0.8251966325045439
11741,0.9267477085796763
11742,0.8557661269842387
11743,0.8949717032521313
11744,0.9571864855151383
11745,0.8348312659043641
11746,0.6289403150212111
11747,0.42310953835640075
11748,0.6082492274110634
11749,0.8897111678058076
11750,0.9115456405575045
11751,0.41631722312111424
11752,0.3289985993435396
11753,0.9198818479075345
11754,0.877972072356524
11755,0.8505364592226256
11756,0.6253121859907717
11757,0.28223750755526633
11758,0.39871521457208214
11759,0.734746326922718
11760,0.464522531924675
11761,0.9595376803948339
11762,0.9771947155950743
11763,0.7475947879622401
11764,0.30857458806925614
11765,0.5254741878718011
11766,0.3038432121513001
11767,0.5533769821320057
11768,0.8308155822838676
11769,0.18961815072583715
11770,0.9414088733119282
11771,0.4126201326589355
11772,0.5105686789821016
11773,0.8154153267278059
11774,0.5456500651492747
11775,0.9221199266383526
11776,0.8661538175211508
11777,0.7456716861346326
11778,0.8181855932424513
11779,0.33023270753275813
11780,0.9293891063081119
11781,0.6721305118619404
11782,0.6284456209299529
11783,0.5505070162519542
11784,0.35457421578163906
11785,0.9088353785441201
11786,0.6472331580796303
11787,0.6808042297016353
11788,0.6465591241755418
11789,0.18950670159510014
11790,0.5573920202124929
11791,0.29386462519306017
11792,0.9334139062660589
11793,0.4272770962634277
11794,0.3599679279727176
11795,0.7513175735284622
11796,0.8088094088278972
11797,0.27635439278668916
11798,0.5422852904890861
11799,0.8925139551573849
11800,0.9353181908057808
11801,0.10247592113739597
11802,0.8196105062746643
11803,0.18228868486552074
11804,0.9266952492361703
11805,0.9150323251492596
11806,0.9669126128575877
11807,0.8127613794093402
11808,0.9662635430903239
11809,0.6647507314534182
11810,0.928570257414229
11811,0.8398833094951264
11812,0.6461182144070644
11813,0.7698280093566726
11814,0.27672746421177113
11815,0.8267929950390258
11816,0.7347712604853535
11817,0.14371434167732394
11818,0.8858873842231415
11819,0.592893490754294
11820,0.7687843868592757
11821,0.9333855627794037
11822,0.8325494854256466
11823,0.8462686234949118
11824,0.13212211500099527
11825,0.5
11826,0.9287698867036475
11827,0.9483037412528669
11828,0.792440178709854
11829,0.968450104485416
11830,0.7588909350303715
11831,0.9124589021235943
11832,0.2669091707481181
11833,0.6932649548582089
11834,0.4306948317452661
11835,0.803832251541622
11836,0.8604771545263178
11837,0.5
11838,0.9050678887161792
11839,0.7283678390188593
11840,0.5695333037883887
11841,0.9642403497735309
11842,0.9582897447634672
11843,0.6553221696051673
11844,0.9794389065534772
11845,0.8188962041540445
11846,0.8185730259807268
11847,0.9753383844419564
11848,0.2436728313999506
11849,0.7141110727378827
11850,0.4248969302839171
11851,0.5901745381886707
11852,0.8943224005827509
11853,0.9741495368637453
11854,0.8148048709359089
11855,0.9560537912278647
11856,0.3161849997411881
11857,0.9932314923732691
11858,0.865669634838488
11859,0.4297895123467789
11860,0.8978660667187046
11861,0.7135776044354096
11862,0.9440424153591975
11863,0.6365939120473596
11864,0.8754389294796664
11865,0.9323420813074388
11866,0.406100863176293
11867,0.6350421214913959
11868,0.3202960824651681
11869,0.866282710039171
11870,0.5
11871,0.6837190147650396
11872,0.7260248396847205
11873,0.8924669773354332
11874,0.8427637867737662
11875,0.9566127033011042
11876,0.9540658034323806
11877,0.9417214074082424
11878,0.6089430516373543
11879,0.6685789679220691
11880,0.9547700402355748
11881,0.890785525307296
11882,0.17832842054844283
11883,0.9633845714937087
11884,0.8148847159291638
11885,0.7841683103237186
11886,0.5867688359138191
11887,0.48091352392397224
11888,0.7006865904162816
11889,0.55562277575304
11890,0.3476960642222245
11891,0.9457185404610323
11892,0.9850252750520877
11893,0.9270267704830532
11894,0.17472669272352387
11895,0.7588207040009514
11896,0.7128036266768516
11897,0.6607211229948136
11898,0.6478577411516545
11899,0.9284168809171273
11900,0.8961396999243187
11901,0.9659553956170793
11902,0.8627975560582946
11903,0.7927501365934928
11904,0.8249504962933427
11905,0.8520866059388424
11906,0.8057415188840723
11907,0.22309051342402075
11908,0.9153089673672432
11909,0.9229585442933995
11910,0.8467321382917027
11911,0.8887374151576563
11912,0.3947922639415996
11913,0.7493783585084824
11914,0.889711005216265
11915,0.8730741266143988
11916,0.825929097099262
11917,0.8641579412192515
11918,0.1913839639453513
11919,0.700626839713335
11920,0.8286260003397933
11921,0.7470259496045131
11922,0.6667297505425147
11923,0.841781058926303
11924,0.27148940384900916
11925,0.4352574233238554
11926,0.35774021704920994
11927,0.5131274347121317
11928,0.5411669419307245
11929,0.941033389218651
11930,0.9569629991988162
11931,0.9121976824288758
11932,0.4096434629195309
11933,0.9253381554410274
11934,0.6716381819873352
11935,0.3597120402179848
11936,0.8398964206401248
11937,0.82560017113588
11938,0.9656694338591448
11939,0.9342951316880722
11940,0.9454123711057113
11941,0.8820721750177168
11942,0.3541323811142553
11943,0.23057261002694335
11944,0.2143672694348255
11945,0.7866561392437846
11946,0.8662538816736802
11947,0.6735046192424504
11948,0.7852299731964232
11949,0.8605725853563057
11950,0.6536012741064112
11951,0.4504563631711444
11952,0.658244993621768
11953,0.5780541304075788
11954,0.20340552562388672
11955,0.612202134653479
11956,0.6859427262066142
11957,0.8451843219997746
11958,0.7957826779655645
11959,0.8275419968965817
11960,0.6750674709690182
11961,0.941288808348811
11962,0.9565745095085333
11963,0.949911481577688
11964,0.8401170439659406
11965,0.7425765701682686
11966,0.9097171682890363
11967,0.6635545160128491
11968,0.7280431969495552
11969,0.6154151111507163
11970,0.5641690099798119
11971,0.852200590311689
11972,0.5734444909157039
11973,0.6463195693254478
11974,0.36517798654936917
11975,0.9551063010596617
11976,0.7607389410539561
11977,0.37388695752424844
11978,0.8603150997187418
11979,0.8671333763354463
11980,0.8784033501467201
11981,0.6005532882738942
11982,0.584021463948392
11983,0.24957328150545643
11984,0.4755620183032474
11985,0.40822248481791873
11986,0.9163521309010262
11987,0.7860510380760506
11988,0.600683054596771
11989,0.7107291985033272
11990,0.744891693424821
11991,0.8582603777430599
11992,0.9670745722494182
11993,0.930817801537708
11994,0.3487878513408615
11995,0.872054240034407
11996,0.7830211550979181
11997,0.9627181742314376
11998,0.3086414333902655
11999,0.9095628019186679
12000,0.8058711147906769
12001,0.8277429600488623
12002,0.935223110126264
12003,0.6673048512903265
12004,0.8070645144988304
12005,0.3071614689603459
12006,0.7102939936627991
12007,0.8632596193074031
12008,0.969927897892678
12009,0.7029328379911387
12010,0.9446342484673448
12011,0.22918809140776847
12012,0.7240136673816884
12013,0.7096022239280777
12014,0.46022294509198697
12015,0.39100938916728056
12016,0.717120555432963
12017,0.6595062483194154
12018,0.5901951932986348
12019,0.8334509279535307
12020,0.848995087230564
12021,0.6263980555098051
12022,0.7617246708172789
12023,0.18060096001455314
12024,0.8316689204102412
12025,0.8751904026516035
12026,0.9521421927038819
12027,0.791394537192387
12028,0.7474405462968851
12029,0.9547805287799148
12030,0.8124787502217014
12031,0.914446829185148
12032,0.7084300080020614
12033,0.5298432088773012
12034,0.7709474006454495
12035,0.3891193944101776
12036,0.8297548457275284
12037,0.8951091435306541
12038,0.5
12039,0.7329141132023828
12040,0.592404231863258
12041,0.6134645241315966
12042,0.9199567388347627
12043,0.709868166233623
12044,0.3190846233936075
12045,0.4842285038973025
12046,0.7920358025451629
12047,0.5395784949881683
12048,0.40745959430671386
12049,0.1740799332986733
12050,0.788186382817759
12051,0.673289235248454
12052,0.8477040974594131
